orgImgName,imgName,PC1,PC2
search_34145.jpg,train_00019700.jpg,0.909605150618574,-1.2189375302417178
search_34146.jpg,train_00019701.jpg,-2.0721705546117737,-0.8563370307227439
search_34148.jpg,train_00019702.jpg,0.11356248105853946,-0.367580431524036
search_34150.jpg,train_00019703.jpg,6.3639526410099325,-2.191006350654309
search_34151.jpg,train_00019704.jpg,3.1389024473382214,0.33517248090571494
search_34152.jpg,train_00019705.jpg,4.124767149377768,0.63614709282029
search_34154.jpg,train_00019706.jpg,1.770973032065886,0.4777784457587191
search_34156.jpg,train_00019707.jpg,-2.2434313152086225,2.6150349985692367
search_34157.jpg,train_00019708.jpg,5.392296942351847,-1.8638388636201757
search_34159.jpg,train_00019709.jpg,-3.7123113320095054,1.6126584617431923
search_34160.jpg,train_00019710.jpg,-1.7229203404471847,0.2066095507088238
search_34164.jpg,train_00019711.jpg,-0.5319060497452521,0.7528567495353893
search_34165.jpg,train_00019712.jpg,-0.7978128911266392,0.9497905509753569
search_34166.jpg,train_00019713.jpg,-2.698570862093319,2.434030072689723
search_34169.jpg,train_00019714.jpg,-1.490827894558513,0.1172265360558208
search_34171.jpg,train_00019715.jpg,0.6168947111342681,0.8120227673253697
search_34172.jpg,train_00019716.jpg,-2.242420177149825,0.6770167104887487
search_34176.jpg,train_00019717.jpg,-3.03020575422168,-1.4534899197014017
search_34180.jpg,train_00019718.jpg,-3.117975034833176,1.943488757051392
search_34182.jpg,train_00019719.jpg,-3.072693791025178,-0.6062361331805927
search_34184.jpg,train_00019720.jpg,-1.7400910681815656,-0.6631703444073263
search_34187.jpg,train_00019721.jpg,-0.6299114543916253,-0.09812834250725998
search_34188.jpg,train_00019722.jpg,-2.748777239163752,-2.152925154894567
search_34190.jpg,train_00019723.jpg,-0.5181282051982167,-0.36892231150925336
search_34192.jpg,train_00019724.jpg,2.998275557189527,2.401764572463305
search_34194.jpg,train_00019725.jpg,-3.6087097911238053,-0.42403615492997093
search_34196.jpg,train_00019726.jpg,-2.1560126185275967,-2.052284591797552
search_34200.jpg,train_00019727.jpg,0.9401010700836081,0.887681752638606
search_34203.jpg,train_00019728.jpg,-2.3570904321367423,0.01804696631493632
search_34205.jpg,train_00019729.jpg,3.149212693183552,0.2836075563295564
search_34209.jpg,train_00019730.jpg,-1.2574477194087152,-1.7874105721891607
search_34213.jpg,train_00019731.jpg,0.36060306822949856,4.197170702703507
search_34215.jpg,train_00019732.jpg,-1.1814793133057797,-1.421799411305683
search_34217.jpg,train_00019733.jpg,0.2248267817890547,0.9905039940599791
search_34218.jpg,train_00019734.jpg,1.573705438708142,-1.608524643722574
search_34219.jpg,train_00019735.jpg,2.8546475337945014,0.11362283070483079
search_34220.jpg,train_00019736.jpg,0.5668718159844337,0.04324875157280721
search_34222.jpg,train_00019737.jpg,-4.161672387699613,1.6964915678098211
search_34224.jpg,train_00019738.jpg,-2.030333653293558,1.5036845550465725
search_34225.jpg,train_00019739.jpg,-1.1873289803028928,-0.8598245586284046
search_34227.jpg,train_00019740.jpg,1.2696318433290352,-0.07554703816103737
search_34228.jpg,train_00019741.jpg,-1.5556079052308323,0.966979381115502
search_34229.jpg,train_00019742.jpg,-3.4320159105596435,-0.8687146899661291
search_34230.jpg,train_00019743.jpg,-2.1935295424990975,-0.6960407373283266
search_34231.jpg,train_00019744.jpg,1.001565330487157,0.6955402482676416
search_34232.jpg,train_00019745.jpg,-2.5089345970838624,-0.2020852627572634
search_34234.jpg,train_00019746.jpg,-0.5217182276315157,1.2239249473503278
search_34238.jpg,train_00019747.jpg,0.8103558062099863,-0.02299485531586086
search_34239.jpg,train_00019748.jpg,1.7466492082960414,-1.25954785784793
search_34240.jpg,train_00019749.jpg,-0.13301282281180696,0.29287043583044736
search_34241.jpg,train_00019750.jpg,-4.019769384520767,-1.910037350714644
search_34242.jpg,train_00019751.jpg,1.3194144780077859,0.7533909789431167
search_34244.jpg,train_00019752.jpg,-2.5831646656155236,-2.0613056490505914
search_34247.jpg,train_00019753.jpg,3.560541684894373,-1.1452275393155456
search_34248.jpg,train_00019754.jpg,-1.3880225130796353,-0.6571824541687271
search_34249.jpg,train_00019755.jpg,-1.4129940575606457,-0.7824424496056666
search_34255.jpg,train_00019756.jpg,-2.9704967827063022,-2.015801825788329
search_34260.jpg,train_00019757.jpg,3.294298487269987,-1.0873907635412419
search_34263.jpg,train_00019758.jpg,-2.3618175815435936,0.21789373529244044
search_34265.jpg,train_00019759.jpg,-3.7290038743974017,0.6961042341001562
search_34267.jpg,train_00019760.jpg,2.161762586095048,-1.2675391281398216
search_34269.jpg,train_00019761.jpg,1.8974504989520125,0.8162659357286615
search_34270.jpg,train_00019762.jpg,-0.2881776044446655,0.29742638479699174
search_34274.jpg,train_00019763.jpg,-3.076752351523289,2.0464846035904865
search_34276.jpg,train_00019764.jpg,-2.56455587943283,1.25121790088482
search_34278.jpg,train_00019765.jpg,-3.322077221523377,-1.6957722663136485
search_34279.jpg,train_00019766.jpg,-3.0215575761706,-1.3920710302040795
search_34282.jpg,train_00019767.jpg,-0.08236389778600768,0.44583223101768976
search_34283.jpg,train_00019768.jpg,1.3305795629018222,1.0209078103033833
search_34285.jpg,train_00019769.jpg,-1.1842953411361996,0.8295339521757338
search_34286.jpg,train_00019770.jpg,-1.3804857593165218,1.9421015116662788
search_34287.jpg,train_00019771.jpg,-1.958683144630202,-1.543443123326775
search_34289.jpg,train_00019772.jpg,-3.2262930125932288,-1.3824732408562679
search_34290.jpg,train_00019773.jpg,0.8720486618169475,0.44834432611050307
search_34292.jpg,train_00019774.jpg,-0.9731891691958765,-0.8421331706117242
search_34295.jpg,train_00019775.jpg,-1.9332334175539756,-0.41789428340331236
search_34297.jpg,train_00019776.jpg,2.7616262645617433,-0.5545567396687625
search_34299.jpg,train_00019777.jpg,5.364720545933348,3.2381368845764933
search_34300.jpg,train_00019778.jpg,-2.163651078900699,-0.8663803254717615
search_34301.jpg,train_00019779.jpg,-0.12323940461970673,-0.5917493902229453
search_34304.jpg,train_00019780.jpg,0.3896662007764918,0.004541154985080179
search_34306.jpg,train_00019781.jpg,1.5942474852271609,0.011219232089217775
search_34310.jpg,train_00019782.jpg,-0.7745181026260626,-0.23453350464840395
search_34312.jpg,train_00019783.jpg,-0.949591652460811,2.2858278513148194
search_34314.jpg,train_00019784.jpg,4.118089175797541,0.39270897044603065
search_34315.jpg,train_00019785.jpg,-2.5846697571179105,0.25834109529840243
search_34317.jpg,train_00019786.jpg,-0.846380278200641,1.1852177674579156
search_34323.jpg,train_00019787.jpg,4.7582150061925566,-1.0999022066739799
search_34329.jpg,train_00019788.jpg,-0.89887079864164,1.1681705661345303
search_34333.jpg,train_00019789.jpg,1.3069538724574123,-2.1661033145847517
search_34336.jpg,train_00019790.jpg,-2.0698102539000764,1.268193677646661
search_34337.jpg,train_00019791.jpg,3.2449149337009087,-0.3128374750110072
search_34342.jpg,train_00019792.jpg,-2.467220785462181,0.4070893136519658
search_34343.jpg,train_00019793.jpg,-2.7428605669586488,1.7023951263767834
search_34344.jpg,train_00019794.jpg,-0.04809096265341635,0.331801127030504
search_34348.jpg,train_00019795.jpg,-2.309408959446423,4.473588332663868
search_34349.jpg,train_00019796.jpg,-0.0976097880877077,5.812783229734753
search_34351.jpg,train_00019797.jpg,-0.16088693153998218,1.0182757210245066
search_34352.jpg,train_00019798.jpg,-2.90422511896557,3.43403106248426
search_34355.jpg,train_00019799.jpg,-2.0019252520022186,-0.3600709979807191
search_34360.jpg,train_00019800.jpg,-0.3703911856462488,0.1970969693531355
search_34363.jpg,train_00019801.jpg,-0.8583054084584157,-0.13721888516806802
search_34364.jpg,train_00019802.jpg,2.7612570646870385,0.5735567940058192
search_34365.jpg,train_00019803.jpg,-2.706723123850352,0.025553360926948338
search_34367.jpg,train_00019804.jpg,0.23239661481277626,-1.0011961757617556
search_34370.jpg,train_00019805.jpg,-4.069050274969769,-1.5212857335141725
search_34372.jpg,train_00019806.jpg,-3.7977672604723622,-0.6456519932635738
search_34375.jpg,train_00019807.jpg,2.9058031580419414,-0.3913000443962382
search_34377.jpg,train_00019808.jpg,-3.254214259604512,0.2512113637621353
search_34378.jpg,train_00019809.jpg,-0.22679940608493687,0.5257283510639061
search_34380.jpg,train_00019810.jpg,-0.9980365574223556,1.537797355300474
search_34382.jpg,train_00019811.jpg,-2.7177101983130028,0.8044308872656072
search_34383.jpg,train_00019812.jpg,-3.405091698235969,-1.4093084067698232
search_34386.jpg,train_00019813.jpg,-0.7700017868290003,0.20020817834711696
search_34387.jpg,train_00019814.jpg,-3.348688281880367,1.43270933315144
search_34388.jpg,train_00019815.jpg,-3.112116372197692,-0.9083184124053816
search_34389.jpg,train_00019816.jpg,-0.7667269340289665,0.20842285788019685
search_34390.jpg,train_00019817.jpg,0.8569398589923872,-0.5036859690042911
search_34391.jpg,train_00019818.jpg,-1.9632145307495132,-0.12346452043810038
search_34392.jpg,train_00019819.jpg,3.0241968053925015,-2.1195421205237106
search_34397.jpg,train_00019820.jpg,-2.300335850969099,-1.104404261546077
search_34398.jpg,train_00019821.jpg,-1.0832077071446613,0.21515238261149822
search_34399.jpg,train_00019822.jpg,-3.230525861151719,0.13703550507304477
search_34404.jpg,train_00019823.jpg,3.6764089604251877,-0.9615991394910619
search_34406.jpg,train_00019824.jpg,1.8507848439364987,0.4839073922792372
search_34407.jpg,train_00019825.jpg,4.008386822839183,-2.2516564612685506
search_34408.jpg,train_00019826.jpg,-1.171680195868859,0.059391567623955484
search_34409.jpg,train_00019827.jpg,0.5140208773926833,1.003726547517689
search_34410.jpg,train_00019828.jpg,-1.066834082147001,0.25330390516571
search_34411.jpg,train_00019829.jpg,1.6371404702465626,1.240294815873994
search_34412.jpg,train_00019830.jpg,0.76425671794317,1.6708225535902885
search_34413.jpg,train_00019831.jpg,0.13593334360471487,-0.10712267036997518
search_34414.jpg,train_00019832.jpg,-0.6768679166746786,-0.5344348867133012
search_34415.jpg,train_00019833.jpg,0.39103586055766004,3.199023369508065
search_34417.jpg,train_00019834.jpg,-1.3383324351303865,-0.12030146604961792
search_34420.jpg,train_00019835.jpg,-2.845375442016169,-0.1548371735438133
search_34421.jpg,train_00019836.jpg,-2.212653872011866,-0.698465622371303
search_34423.jpg,train_00019837.jpg,-1.440959603333793,2.664600985468598
search_34424.jpg,train_00019838.jpg,1.3763921539653035,3.1092783517987024
search_34425.jpg,train_00019839.jpg,-2.2944410746772057,0.1820222794897189
search_34428.jpg,train_00019840.jpg,2.8476995367653735,-2.0254625643025226
search_34429.jpg,train_00019841.jpg,3.114702435516727,-0.08112549093975553
search_34430.jpg,train_00019842.jpg,-0.4101753481687052,-0.18186368507575834
search_34431.jpg,train_00019843.jpg,-3.594690609796436,-0.6149794153908235
search_34432.jpg,train_00019844.jpg,-1.0550594780422917,0.3330862352669289
search_34434.jpg,train_00019845.jpg,4.300320890434548,0.3361485810263701
search_34435.jpg,train_00019846.jpg,1.1629179148701645,0.4558303298304798
search_34437.jpg,train_00019847.jpg,2.3892616962274427,-0.82292827153637
search_34438.jpg,train_00019848.jpg,0.6923857615727596,0.35998633820856624
search_34439.jpg,train_00019849.jpg,-3.4113173629731253,-0.06340800225246843
search_34440.jpg,train_00019850.jpg,2.7214406079484355,0.22297050402322977
search_34442.jpg,train_00019851.jpg,-0.5101822456599181,-1.174474289997985
search_34443.jpg,train_00019852.jpg,-2.3728909216957144,-0.7261559880712326
search_34445.jpg,train_00019853.jpg,-0.2398848126850299,-0.6612174349286846
search_34447.jpg,train_00019854.jpg,-2.7117708784650025,-0.3536319036832093
search_34448.jpg,train_00019855.jpg,0.2400472889039958,-0.5351836943039437
search_34450.jpg,train_00019856.jpg,-1.8592528475767265,-1.4637776804704417
search_34456.jpg,train_00019857.jpg,-2.9143133261849488,-0.6374710500022392
search_34457.jpg,train_00019858.jpg,-2.325930335433071,-2.2905367517536757
search_34460.jpg,train_00019859.jpg,-3.0094397380386964,1.5362337929387733
search_34461.jpg,train_00019860.jpg,-3.089993050592049,-1.7050264823471422
search_34462.jpg,train_00019861.jpg,-3.0378004089927115,0.23352637225717565
search_34470.jpg,train_00019862.jpg,-3.7337182182604627,-1.4503199196970227
search_34471.jpg,train_00019863.jpg,-2.8924096117380333,-0.5894406506662901
search_34472.jpg,train_00019864.jpg,0.31926499257683355,1.2834745065386874
search_34473.jpg,train_00019865.jpg,-2.113501759561577,0.09903773047795347
search_34474.jpg,train_00019866.jpg,-1.1758824136521675,2.1508928136238077
search_34479.jpg,train_00019867.jpg,3.7820534236381698,-1.7189504013695347
search_34480.jpg,train_00019868.jpg,-0.25257387498856526,1.2959901893394012
search_34481.jpg,train_00019869.jpg,-0.08965485841702475,0.7187042998686716
search_34482.jpg,train_00019870.jpg,-1.104342063180074,3.622117342104755
search_34486.jpg,train_00019871.jpg,0.6856898444658103,-0.9816319374957742
search_34491.jpg,train_00019872.jpg,-3.363556302115623,-1.4723613717831705
search_34492.jpg,train_00019873.jpg,-2.3147037699861035,-1.0340837114696113
search_34493.jpg,train_00019874.jpg,3.24034338957646,-0.6313602030021309
search_34494.jpg,train_00019875.jpg,-2.4023562067875956,0.1101354210257767
search_34495.jpg,train_00019876.jpg,-1.9603950284710514,-1.0423548104799898
search_34500.jpg,train_00019877.jpg,-1.6479686774522833,2.323175098269166
search_34504.jpg,train_00019878.jpg,-1.5864475416419934,-0.6958412279496629
search_34506.jpg,train_00019879.jpg,1.7538428350017623,-1.8247509940087154
search_34508.jpg,train_00019880.jpg,0.18899265219872094,-0.5563116210714261
search_34509.jpg,train_00019881.jpg,-1.1164371696641229,-0.6348460552552725
search_34510.jpg,train_00019882.jpg,0.4588887421978951,-0.39506806090334684
search_34511.jpg,train_00019883.jpg,1.1021410981788808,0.31780112908868136
search_34513.jpg,train_00019884.jpg,-1.6107800069720077,1.168177996673604
search_34516.jpg,train_00019885.jpg,-1.7099793782104002,3.0760723068423665
search_34520.jpg,train_00019886.jpg,0.12202872115658392,-0.8830188610990524
search_34522.jpg,train_00019887.jpg,-2.161964773455579,-0.6828969167101607
search_34525.jpg,train_00019888.jpg,-0.9802453538493194,0.08453996039840227
search_34528.jpg,train_00019889.jpg,-2.460453868079875,0.3162666424523585
search_34531.jpg,train_00019890.jpg,-1.711903373393525,-0.6530502749540162
search_34534.jpg,train_00019891.jpg,-0.4551784018829164,-0.9702151685567618
search_34535.jpg,train_00019892.jpg,-1.2979981083931396,-1.357307675083488
search_34537.jpg,train_00019893.jpg,1.4310337031718003,0.8509263071247081
search_34538.jpg,train_00019894.jpg,-2.2006454044689643,-0.3051370301886792
search_34540.jpg,train_00019895.jpg,-2.625201382868734,-1.6039136369378033
search_34541.jpg,train_00019896.jpg,-2.177916792647625,0.40457868774810174
search_34544.jpg,train_00019897.jpg,2.5707594963658185,-1.0001226602918054
search_34545.jpg,train_00019898.jpg,-2.778815378572795,-0.9820829692295098
search_34547.jpg,train_00019899.jpg,-2.9220673405625983,-0.435743685952955
search_34548.jpg,train_00019900.jpg,-2.70757827729513,-0.4570736148358855
search_34549.jpg,train_00019901.jpg,-0.1970776269154218,0.29519100942746673
search_34551.jpg,train_00019902.jpg,1.0481532962897893,-1.862561117017703
search_34552.jpg,train_00019903.jpg,1.2221175522463392,0.49500225010909965
search_34553.jpg,train_00019904.jpg,0.8387702164181698,1.386937244799121
search_34555.jpg,train_00019905.jpg,-1.5244012264837312,-1.169667958195307
search_34556.jpg,train_00019906.jpg,-0.2822248249634155,-0.7056380644438311
search_34561.jpg,train_00019907.jpg,-0.9259854322989328,0.6244167763948574
search_34563.jpg,train_00019908.jpg,0.04055724001483096,-0.3722108944791097
search_34565.jpg,train_00019909.jpg,1.7715760700554508,-0.0718642914585858
search_34567.jpg,train_00019910.jpg,1.0991576928566211,-1.0970625412163768
search_34569.jpg,train_00019911.jpg,-0.448654763908498,2.0630618305224346
search_34574.jpg,train_00019912.jpg,-1.8877969463420874,-0.7276440753550123
search_34576.jpg,train_00019913.jpg,4.110729628068923,-1.7202284255425713
search_34582.jpg,train_00019914.jpg,-1.1925052462314085,-1.458976392499553
search_34583.jpg,train_00019915.jpg,0.5524621071350638,0.7014765240168073
search_34586.jpg,train_00019916.jpg,-3.455783865169275,0.941678434057982
search_34587.jpg,train_00019917.jpg,0.7954571433631644,3.496847642335698
search_34594.jpg,train_00019918.jpg,1.793188367358527,1.067843384852187
search_34599.jpg,train_00019919.jpg,-3.451963125398452,1.929003966515631
search_34600.jpg,train_00019920.jpg,-0.3653097057317859,0.9119273812606868
search_34601.jpg,train_00019921.jpg,-3.367287903059259,-0.2022779508166342
search_34603.jpg,train_00019922.jpg,-2.538425361538667,-1.0287855600103801
search_34604.jpg,train_00019923.jpg,0.6302110351764866,0.674820215455059
search_34607.jpg,train_00019924.jpg,-1.2858959440478501,1.7013644531842276
search_34608.jpg,train_00019925.jpg,-3.2962327264641296,-0.026980054816393158
search_34611.jpg,train_00019926.jpg,1.9890433427671668,-0.013762257290839453
search_34612.jpg,train_00019927.jpg,-0.8145202503195096,-0.1298581433002099
search_34617.jpg,train_00019928.jpg,-1.3896869308749895,-0.6014156300321845
search_34618.jpg,train_00019929.jpg,-2.7991763910586376,0.23530463311660246
search_34619.jpg,train_00019930.jpg,2.0937121387034563,-1.3293294082735818
